"","Random_Depths","Damage"
"740",2.50958412378997,38.5539338724374
"741",2.52920372764838,36.9745380334401
"742",2.33429146242008,36.2303094892339
"743",2.60477405763788,38.1738616169202
"744",2.32574933475604,35.2325779615399
"745",2.35809490227346,34.5019374890809
"746",2.09623917390968,33.4997900334009
"747",2.41189119274335,37.5600464342519
"748",2.3492608307395,38.6742612022347
"749",2.48789853364347,35.539017499073
"750",2.35596475165299,34.085442823861
"751",2.14824308741906,32.9549299595779
"752",2.34074837163986,29.4703210078779
"753",2.06179067941608,32.2660973325634
"754",2.53195096598777,33.7500771016843
"755",2.4575093584043,37.7441641063266
"756",2.23907909129957,33.9342363949155
"757",2.29434308084244,36.0207776142372
"758",1.77513523983123,28.9785649491028
"759",2.05523226739679,31.0899757992519
"760",2.64161233184118,37.3390491868942
"761",2.42428419222268,35.8092510255518
"762",1.92430666563244,29.4556779204717
"763",2.09188751189297,34.6716719529761
"764",2.51486595963702,36.7767752197467
"765",2.42636292103631,33.3202791641123
"766",2.22209550805437,34.1486964427383
"767",2.47380054719299,35.9224917990191
"768",2.14442600907869,29.5840462668138
"769",1.9338192533092,32.2455197174717
"770",2.57454868605949,36.263180255988
"771",2.23783032672435,33.8944776035911
"772",2.37149551889249,35.8807376239511
"773",2.02239226714959,31.1909149463177
"774",2.24598971794506,32.7048903324893
"775",2.14606647433397,33.0759147580677
"776",2.34916966869871,33.2407603894453
"777",2.39436762121492,37.0764850865554
"778",2.46457164548755,36.1989231835323
"779",2.22741757639448,34.7473015920152
"780",2.04307003782158,33.8568838537741
"781",2.32448737386855,31.6630872004555
"782",2.24464498535097,34.1601375118478
"783",2.00691615038096,32.3888862653115
"784",2.37038008624458,36.8795982361544
"785",1.82581985961225,29.0403600962378
"786",2.28917588418705,33.8271904292203
"787",1.91133670648505,28.0636114899081
"788",2.46514869774896,36.075226656244
"789",2.12204375364631,33.3806624145179
"790",2.26571719926436,33.0078367371163
"791",2.2432778025802,36.331622408244
"792",2.2999215731526,38.8026193907079
"793",2.05817135213988,33.0062220803471
"794",2.5751833870847,36.8731751067058
"795",2.36919804028066,33.3024054668162
"796",2.02391806663234,34.2717456148223
"797",2.48251708361274,37.5986681363173
"798",2.41841587657772,35.1382814623445
"799",2.20760987803483,34.8074568202664
"800",2.50844251618655,35.3848478589433
"801",2.46559898918932,36.0269994449598
"802",2.38118444552368,33.6168513198544
"803",2.3031554697594,33.0785888823309
"804",2.41661362044819,33.8105884808147
"805",2.27040170763386,36.9746592332909
"806",2.3077337691916,34.7228967667194
"807",2.00305477694183,32.0036953982608
"808",2.51855936846508,36.9028158928845
"809",2.28445536071069,37.3307184590409
"810",2.36558180526474,36.3578875535311
"811",2.14684750815386,32.7460233253508
"812",2.39055453742942,35.8042373794457
"813",2.30517208527167,34.7644093913347
"814",1.79937197675058,30.4197119331013
"815",2.35509905019249,35.242082464202
"816",2.08323951114431,33.665063143253
"817",2.1387541921329,34.3287558469968
"818",2.32722700743408,36.9261435403094
"819",2.25233536364102,30.9028038118315
"820",2.30215092496722,34.3412120771433
"821",1.95387176139062,33.0431047071567
"822",2.34335741431315,34.0628972118802
"823",2.33711360568953,33.8377770670255
"824",2.18067934562181,34.1553795235456
"825",2.11578355290804,30.5170381843061
"826",1.96071401753216,31.9887141802031
"827",2.1105274065918,34.8807190904317
"828",2.57190655473849,37.4664668700379
"829",2.60633756750916,37.4812980087787
"830",2.41414270554477,36.9601318903485
"831",2.57171196989742,38.6341341735323
"832",2.50147097193966,36.468718184706
"833",2.33060236996958,33.8540308184867
"834",2.42025448278362,37.4431784733364
"835",2.29905459650631,33.2274827439657
"836",2.33520977569667,31.6566711415504
"837",2.43618253503006,34.4193880750199
"838",2.09076419154832,36.8865694832649
"839",2.42818936485936,32.745969414955
"840",2.44991047570647,38.8280068854746
"841",2.36643437279216,37.807614782417
"842",2.45311311343157,34.5681432895175
"843",2.40066322802029,35.4453284942975
"844",2.13377222565107,34.2820788488775
"845",2.20848206165055,33.5983558328233
"846",2.29286398641515,35.3234477980774
"847",2.38533094137766,34.3118910044549
"848",1.69971797405057,30.9638257843534
"849",2.34945575391237,37.1899487960095
"850",2.48507176213135,34.337873680537
"851",2.04953212676622,35.917997867434
"852",1.87791065637288,31.5857365796688
"853",2.15521019830706,37.5913472813348
"854",2.38060722527035,34.5334968705535
"855",2.31120622502466,34.1646607016343
"856",2.41326897589743,34.1820565014765
"857",2.3365136475859,36.6210584977593
"858",1.93081186496056,33.259700137376
"859",2.23590950461905,36.0036829024653
"860",2.02576220749169,33.4909939775611
"861",2.45248271392107,34.8779906257592
"862",2.24113753760267,34.0029642217622
"863",2.09763635049483,34.7345062578811
"864",2.35010967057902,34.5183128786569
"865",2.26694616799512,33.1111348811974
"866",2.36473267727455,34.6191402084085
"867",2.16994266706705,34.4451117348285
"868",1.95242999693037,33.6956613898556
"869",2.40286355801009,33.5939378458348
"870",2.34323078797175,35.8828247667576
"871",2.28036145378251,35.7452040501878
"872",2.28165031930792,34.1205212104058
"873",2.3918074190082,36.1370538580097
"874",2.38917084186341,37.309664925229
"875",2.17145086802738,33.3967636936425
"876",2.2028748818757,33.448997299477
"877",2.4281921456749,35.1775759626512
"878",2.13270640353694,32.4653620568841
"879",2.53169958801337,34.032952755325
"880",2.31261847075242,35.4156833118683
"881",1.35418972715547,25.4061193183597
"882",2.32011007631822,36.3325594299585
"883",2.11261845725798,34.2824966114376
"884",2.24482500352377,36.2868235809847
"885",2.22975960209777,32.4871916953356
"886",2.49691468743076,37.0899617288009
"887",2.45564560163521,38.1460330288169
"888",2.50408109148032,36.9095906676623
"889",2.28680988961111,37.5807374388706
"890",2.45700004146459,37.0192258656445
"891",2.57444992070228,37.8384428758077
"892",2.00195931281251,31.1160945998586
"893",2.36113533258398,32.3019173967394
"894",2.4738167588085,35.2925322751498
"895",2.24301162690134,32.4351835272648
"896",2.39615612517331,37.4401998107671
"897",2.3618649397732,34.2147981649036
"898",1.97079209612816,33.2512075214998
"899",2.28825034769973,34.2328737578172
"900",1.84288703386809,25.4098405934977
"901",2.08456002341973,33.7751188826222
"902",2.29621257411378,33.1907427872456
"903",2.57588371795734,36.6011981039492
"904",2.26293610064568,31.5457878975168
"905",2.3515084208867,35.0972216035703
"906",2.28735744563566,32.735902765656
"907",2.05933138229651,31.4239076516067
"908",2.18410129382618,30.7963722131888
"909",2.44596217951106,35.3550519152539
"910",2.08923455916065,31.8715670021304
"911",2.35726547590771,36.2061208522826
"912",2.39634500981921,36.6975615244257
"913",2.43761510095924,35.8356282268798
"914",2.56173271334333,38.7322449538375
"915",2.38860071187138,37.4665033170543
"916",2.40823802195719,37.2154730533391
"917",2.45795922010567,37.259788412396
"918",2.22377456818994,30.3547204770284
"919",2.58617429539782,35.0090708998745
"920",2.24183341826538,32.9460110072639
"921",2.57673549807548,36.3953034000589
"922",2.16969092728714,31.2540257118283
"923",2.45395831948104,35.391782177515
"924",2.16820827531592,31.4891957977976
"925",2.30333436700518,35.4170781252337
"926",2.38522096011115,35.2989857946426
"927",2.44111362886179,33.0671423134453
"928",2.54034263947684,36.2541507715889
"929",2.26735596220144,33.7902423484648
"930",2.36166919525863,36.097446452569
"931",2.01762067968765,30.0737094240967
"932",2.20063835101866,35.1853306214722
"933",2.32557847093212,33.3364743799419
"934",2.54780967145393,37.6611925139722
"935",2.37569967633131,33.3378767156162
"936",1.93483577272162,30.6507544242675
"937",2.39346686523763,38.2598093028736
"938",2.35393915299903,37.4609397115523
"939",2.20592663384296,34.9998887296855
"940",2.33099529382336,33.678159808788
"941",2.39335188430943,33.4754938640222
"942",2.12652581188434,33.0065940252158
"943",2.42083452210393,35.5312562706571
"944",2.47493765904272,33.8368174972376
"945",1.75605207816303,29.4842731718492
"946",2.27486379164811,31.1262642415272
"947",2.37728970940912,35.9691147016226
"948",2.57239618542792,36.0677122097772
"949",2.25129358348813,34.8047831173584
"950",2.55549280990817,34.3508587919368
"951",2.31552967609945,34.9909142786361
"952",2.28754300519916,34.6216930281427
"953",2.15137002992906,32.8743808422144
"954",2.15498555143235,33.0017222316598
"955",2.39373695395562,36.313707570813
"956",2.34877047769547,35.9449379933214
"957",2.22387922808648,32.8369878389918
"958",2.35968807012876,35.7490841012186
"959",2.4849513405946,36.8993137140026
"960",2.10076373909523,30.5921883549865
"961",2.44942659224408,34.3748594603888
"962",2.24833599759104,36.0534108523615
"963",2.33761802760239,32.9531066734224
"964",2.16469278084146,30.8589201250957
"965",2.47256748455928,35.9407169286807
"966",1.99094954459346,33.7759965870657
"967",2.37063038925819,36.4423698350529
"968",2.40748064955507,36.4707020386269
"969",2.39489086568114,33.7602872496201
"970",2.1273317453736,31.7705008853952
"971",2.37001680442061,34.8615939683157
"972",2.3042411555342,33.0639653740138
"973",2.56943956751426,32.7459681186283
"974",2.5308278543684,35.7542408229455
"975",2.04845165949378,34.158836921717
"976",2.12762998770868,33.6556260053093
"977",2.19923124221288,33.7466525395079
"978",2.40853662038539,36.6774701017322
"979",2.18043793439627,32.9189215202986
"980",2.04138021437536,31.8138055341899
"981",2.30976175567372,36.148537145725
"982",2.4757129034196,35.5718266325801
"983",2.29544686558567,33.6516660613868
"984",2.26596927229955,33.1585910936726
"985",2.18760316427061,33.2652133107972
"986",2.27369497007883,31.9087720481189
"987",1.952968720904,31.9762649229849
"988",2.32529572262885,33.091680967761
"989",2.23578864376899,36.4693261045425
"990",2.37601507010063,33.8765955265996
"991",2.38972913897044,36.8971288228321
"992",2.51523399204132,36.9784295296314
"993",1.88048625399071,32.1934613618281
"994",2.47399814870631,36.7675731511865
"995",1.8030726261323,28.7605737412344
"996",2.16780938410055,32.9026812680864
"997",2.27363923375997,35.3347350916923
"998",2.39811004421808,36.7222028726485
"999",2.16043820651326,34.4048586086492
"1000",2.33231019090686,33.8926818795541
"1001",2.13132905902474,31.9805537804768
"1002",2.03378894259944,32.3951737767432
"1003",2.52854603531677,32.7622203090664
"1004",2.25079157868114,35.3901353585147
"1005",2.46721888248231,36.4631871592635
"1006",2.18250528194165,31.2617676141631
"1007",1.88720441089108,29.8473215148285
"1008",2.15828269475029,33.3159333217408
"1009",2.13903717117493,34.0575832367404
"1010",2.33120027783075,37.0491563420088
"1011",2.44491170215736,35.0869076743856
"1012",2.3603489278911,35.9932537244205
"1013",2.35694884436366,37.8091117408378
"1014",2.52096018135706,37.2004085893218
"1015",1.90746632773114,32.3809183419857
"1016",2.1095183868023,33.7166259658557
"1017",2.24879902393257,33.254484327448
"1018",1.92563758006039,31.754283062576
"1019",2.31178694884577,30.7233797231747
"1020",2.27735150124987,34.0609575727526
"1021",2.19434941427525,33.9176231729156
"1022",2.45561517323955,37.4905229007192
"1023",2.22937152498404,34.8600337347327
"1024",2.49459611748608,37.9575440909443
"1025",2.39641611945955,33.6690231923037
"1026",2.23160455241205,32.972633917445
"1027",2.49775000913799,35.5372068201963
"1028",2.32231960173216,33.2685332225752
"1029",2.47166795489687,34.9058789512278
"1030",2.4813138392337,36.3262130740582
"1031",2.14926162201502,32.5641461206544
"1032",2.03250770486138,32.7064347558064
"1033",1.80040982373767,31.15886534573
"1034",1.96763530754056,31.8381926047355
"1035",2.38703886170941,34.4010268717492
"1036",2.02807162037209,32.9515124451335
"1037",2.35100216575552,35.0676627069832
"1038",2.49185477714101,36.4243447201773
"1039",2.27087397925277,35.6946991967719
"1040",2.45910145430386,38.1355763912369
"1041",2.18161860852238,32.7494436150549
"1042",2.33066477851933,34.7693902769852
"1043",2.3080232317402,34.2713113144422
"1044",2.11986922372397,34.8349282398991
"1045",2.28605372046057,32.6084786435022
"1046",1.99011707763746,29.4039050833556
"1047",1.5088941273067,31.2314862940017
"1048",2.61383106848131,34.4999271312425
"1049",2.28970725068104,31.719684616066
"1050",2.27207755518611,33.614562914564
"1051",2.15169829539249,31.4268460891252
"1052",2.29296638311957,36.0288293549496
"1053",2.2748975755279,31.8867076651528
"1054",2.1456916672815,32.3807553106383
"1055",2.16447994335316,32.2431737541166
"1056",2.38245684042915,31.5460417127405
"1057",2.55484752204412,36.5560938270651
"1058",2.44058478683889,34.5092609775115
"1059",2.35730384732607,35.7863492381594
"1060",2.37017030719641,34.5292290197052
"1061",2.22415510955895,34.7026185974925
"1062",2.2352908540311,36.0023952196102
"1063",2.42882538745776,35.6491220856663
"1064",2.11615023053603,32.3567021831915
"1065",2.32206678167168,35.1691277964623
"1066",2.3338184429174,32.1907941919038
"1067",2.17975372545925,36.7165981947868
"1068",2.32600083290435,31.549447989716
"1069",2.22931661365899,33.5246027466929
"1070",2.13349636626614,32.482914816715
"1071",2.41477042473057,34.7568561915394
"1072",2.47879685408401,35.4537622997348
"1073",2.15152525493429,31.2912443342618
"1074",2.30304831997499,32.7239487324549
"1075",2.4112975399853,34.1121124862245
"1076",2.29869938859636,34.2323551658039
"1077",2.37921177014958,34.1976688787615
"1078",2.3623076894172,35.3686110286294
"1079",2.17063490027448,33.4359462691422
"1080",2.2010849976168,35.2750536601481
"1081",2.43311031755643,38.0299664391109
"1082",2.30300407071117,35.5086232797256
"1083",2.44955243452892,34.069211922433
"1084",2.54374679551904,36.7537978186829
"1085",2.2212130938153,34.2312978521132
"1086",1.85776771646538,30.1915709721676
"1087",2.31684368790667,33.7871498196284
"1088",2.11041165710635,33.3048417284227
"1089",2.2791343435694,36.1582941012213
"1090",2.21141198210301,33.7852819647819
"1091",2.36144329389793,32.6954404186115
"1092",2.30401998149915,33.7180700651086
"1093",1.97851539488189,32.116415446512
"1094",1.80454371972816,29.9104867910665
"1095",2.23587588544698,34.5470204339548
"1096",2.26527474576372,34.5699500518225
"1097",2.19821780220855,33.4532876664646
"1098",2.46816264352062,34.919668283079
"1099",2.55719361960558,34.711374059907
"1100",2.35152674161545,37.9663084370491
"1101",2.13913378750267,36.0803657479103
"1102",2.35617689159427,34.2504342677746
"1103",2.30562842965346,34.1037513060216
